0.4843593	0.06394913	0.1036068	-0.605524	0.34464324	0.67294854	0.4611208	-0.37518266	0.13009284	0.26892364	0.07272686	0.6759814	0.398694	0.23108223	-0.16079657	0.5238735
-0.15078534	0.16048028	-0.033174187	-0.045321554	-0.24118367	0.21036647	-0.13814272	-0.25054017	-0.25026798	-0.25170156	-0.4234332	0.10843387	-0.032179706	-0.17701319	0.103454106	0.11248035
0.33479115	0.32197458	-0.3144409	-0.53595	0.1791782	0.529908	0.42346582	-0.29532447	-0.23288949	-0.0440009	-0.1382095	0.6390069	0.5232267	-0.054933447	0.10721437	0.20867749
-0.30131063	0.59858704	-0.52309066	-0.22359799	-0.4177925	0.33278802	-0.15370826	0.15177193	-0.6049459	-0.5437426	-0.4859922	0.678073	0.6328891	-0.4396749	0.62979865	-0.06491503
-0.571992	-0.4006189	0.35950345	0.5312584	-0.35679173	-0.5134775	-0.27382332	-0.25538424	0.2939875	0.2393354	-0.23100485	-0.56614035	-0.56852365	-0.00645877	-0.35616124	-0.10120496
0.09894755	0.09715214	0.017004741	-0.14398639	-0.042450506	0.30482465	0.023948783	-0.19339801	-0.17648627	-0.13801122	-0.15578024	0.18114917	0.07605714	-0.052316193	0.08858608	0.19918337
-0.5191221	-0.47585312	0.39936256	0.68084824	0.26560065	-0.7407762	-0.51828736	0.79563385	-0.34319854	-0.5125963	-0.03656928	-0.37935272	0.7144438	0.6588162	0.50684834	0.37781322
0.11762302	-0.6008485	0.11341081	0.32270455	0.42200068	-0.45368436	0.0634974	0.20741263	0.12936316	0.13503483	0.22827746	-0.17239572	0.23640396	0.625462	-0.09040755	0.17762318
0.09570514	0.09186989	-0.25942478	-0.069707744	0.11655833	-0.04601782	0.06255828	0.21218519	-0.19148707	-0.192687	0.060550228	0.43317407	0.6996911	0.0765322	0.21309544	0.13618761
-0.4379487	0.017494392	-0.23230316	0.094754264	-0.31029275	-0.42800486	-0.023728462	-0.06979311	0.049828198	-0.01393189	-0.0983834	-0.15472943	-0.26224855	-0.27022803	-0.047229365	-0.4343841
0.20159605	-0.035454128	-0.2149956	-0.16122709	0.29230008	0.121917374	0.21511452	-0.08180917	-0.05353293	0.024108622	0.025316786	0.44057354	0.3839029	0.1345677	-0.048565466	0.13556789
0.0020586764	-0.36770424	0.32012933	0.19474894	-0.042808514	-0.042285163	-0.015422776	-0.3001726	0.18775813	0.2751886	-0.23508663	-0.33945528	-0.35318887	0.27046883	-0.2961288	0.2910048
0.10643899	0.097116254	-0.2807721	-0.2839366	0.08866693	0.1560067	0.24073616	-0.15280876	-0.061499204	-0.015192932	-0.053819552	0.43132794	0.3421092	-0.06934871	0.01142599	0.00066568353
0.065979026	-0.080497116	-0.0065703057	0.10764215	0.13681237	-0.0652627	-0.08082937	0.16012621	-0.17273477	-0.18510173	-0.18675625	0.20948322	0.27627546	0.27833283	0.20057094	0.29647896
-0.22170806	-0.16727598	-0.18624951	0.25888127	0.15954496	-0.4791641	0.048722062	0.36288956	0.06440046	-0.07419058	0.13537721	0.09987232	0.35253307	0.19404894	0.027427884	-0.18435001
-0.26036745	-0.30176347	0.09384067	0.49972007	0.31054306	-0.75776213	-0.35818997	0.70374763	-0.21620558	-0.35446703	0.079876006	-0.17236397	0.83454996	0.45806155	0.34820288	0.25049338
0.5042263	-0.2872546	0.2730761	-0.48020822	0.48402432	0.5563691	0.5398351	-0.39601183	0.33520383	0.4177835	0.27758345	0.39585924	0.34451738	0.4580687	-0.2807447	0.57732785
0.06583681	-0.14743124	-0.12432905	0.19485824	0.36493787	-0.27168727	-0.053363547	0.56110615	-0.32759848	-0.2623741	0.11602651	0.50057375	0.91515076	0.42322958	0.43690827	0.24068083
0.28312925	-0.68638533	0.44752663	0.12150105	0.31435785	-0.07435905	0.1304092	-0.13724317	0.27280927	0.27530578	0.14040692	-0.23520905	-0.059888247	0.6916148	-0.27229232	0.3509529
0.54075223	-0.13663675	0.3580375	-0.5873917	0.4928097	0.6383882	0.5491759	-0.44594696	0.30654538	0.37824076	0.30658394	0.5960505	0.6393507	0.41073105	-0.3469164	0.54840237
-0.0971508	0.09468259	-0.07224721	0.13350104	0.012765247	0.014728599	-0.20957126	0.26566842	-0.45254266	-0.4067859	-0.24825922	0.37324175	0.4085915	0.15162808	0.36994183	0.31580952
-0.1590703	0.2231898	-0.38294116	-0.33082584	-0.04946664	0.08550467	0.27443534	-0.18787962	-0.056712624	0.0045033973	-0.113870166	0.3206048	0.10167302	-0.23321158	-0.11960959	-0.28628662
0.3702752	-0.68305486	-0.58054125	-0.14900598	0.7471098	-0.86550665	0.66495115	0.5527859	0.67063063	0.6908583	0.7243361	-0.24723756	0.5761775	0.7004734	-0.6580298	-0.6573295
-0.58987635	0.02006353	-0.030342381	0.4817149	-0.17109981	-0.5114103	-0.46637586	0.44976294	-0.38021344	-0.48741853	-0.2686526	0.002665459	0.2612402	0.17441782	0.4382943	0.087257095
-0.13052589	-0.0071281	0.087946385	0.15964101	-0.08540159	-0.008691253	-0.15967204	0.05113963	-0.22186176	-0.2429405	-0.29701027	0.085881576	0.0139178755	0.03337341	0.15476033	0.25755244
0.16235526	-0.133353	0.1832542	0.1289899	0.1145892	0.20087458	-0.04711724	-0.10085536	-0.20329045	-0.10764204	-0.1933659	0.061192952	0.046548218	0.23279339	0.10783483	0.44739622
0.48894238	-0.3684993	0.40355533	-0.44734722	0.36554822	0.49210873	0.46895835	-0.44014806	0.36919338	0.4306495	0.21353133	0.3199556	-0.03867849	0.4294434	-0.40003338	0.5406952
0.0017887187	-0.118411414	-0.41073152	-0.077743396	0.3518525	-0.37677902	0.30386502	0.3364929	0.1701529	0.06080207	0.32305107	0.35586658	0.7623894	0.15557581	-0.00045020535	-0.310835
0.40085128	-0.039313454	0.27226388	-0.4045825	0.048304625	0.67616576	0.3951375	-0.66673386	0.3095303	0.4474283	-0.17509674	0.12173644	-0.37312496	-0.019498672	-0.45188645	0.40201494
-0.034264743	-0.25672105	-0.060521953	0.16292046	0.18701178	-0.34067068	0.094084956	0.15942372	0.14362437	0.16327468	0.1523172	-0.06395474	0.14248183	0.20444345	-0.1721233	0.08545907
0.46912754	-0.36925268	-0.09871048	-0.5780936	0.5558809	0.2535391	0.64144593	-0.23240156	0.5654568	0.6165078	0.5025029	0.55397534	0.33001757	0.46029028	-0.550412	0.13454138
-0.6549475	-0.34236214	0.6169248	0.6708998	-0.7476386	0.13561267	-0.7366971	-0.6567697	0.2766126	0.39340618	-0.7479962	-0.66814977	-0.7875078	-0.5529226	-0.5456874	0.33183786
0.08766142	0.15550865	-0.38087958	-0.30486616	0.004387491	0.1946235	0.32951295	-0.19348913	-0.040322084	0.09659197	-0.05951772	0.46298835	0.27678648	-0.16308607	-0.11482224	-0.121365905
-0.17103444	-0.2412824	-0.19962876	0.14028342	0.16683294	-0.4209544	0.19169936	0.09695087	0.17071283	0.19267973	0.18321131	0.009208673	0.11254435	0.15305111	-0.2084724	-0.19311355
-0.3851928	-0.133466	0.18814072	0.53298616	-0.053542618	-0.45554397	-0.4874146	0.49406427	-0.5427235	-0.5618858	-0.2708462	0.0063919476	0.46632063	0.38757548	0.53212595	0.3986126
0.029863745	0.024024464	-0.14412183	-0.16263041	-0.019991945	0.15577506	0.26769987	-0.35846838	0.09545804	0.075237244	-0.15415187	0.07492548	-0.15554558	-0.14941898	-0.22459504	0.01457896
-0.74996346	-0.22486463	0.060123503	0.3071484	-0.377426	-0.4941147	-0.14724644	-0.39356196	0.45034024	0.39181045	-0.18102865	-0.47858357	-0.57617766	-0.40440252	-0.59926903	-0.49214265
0.04462651	0.14797981	-0.04613619	-0.10691768	0.010461089	0.2804946	0.08439126	-0.18956265	-0.12450828	-0.11096736	-0.27190942	0.23154023	0.09921685	-0.045234013	0.054611698	0.24214967
-0.18670975	-0.26111847	-0.40468225	-0.015152091	0.37857053	-0.58508366	0.36453682	0.50937474	0.30764866	0.26972058	0.42279875	0.08577162	0.71626866	0.21631736	-0.22834042	-0.39126423
0.042772263	0.4631241	-0.4760184	-0.67548317	-0.103781275	0.5832208	0.36975646	-0.30283222	-0.32192245	-0.18143201	-0.3018559	0.6929278	0.59666204	-0.34965765	0.21757427	-0.1159186
-0.049048655	0.34987965	-0.2968136	-0.23164432	-0.10318233	0.28957948	0.036078554	0.080219045	-0.39584675	-0.30697635	-0.3341541	0.503865	0.6730857	-0.1407464	0.39143667	0.027251005
-0.3224506	0.24455391	-0.14502437	0.0346192	-0.42731643	-0.008799038	-0.13195795	-0.21797886	-0.10822798	-0.14313966	-0.46794373	-0.10421599	-0.40089172	-0.25942287	-0.048997868	-0.14187016
-0.36470798	-0.023771368	0.014144457	0.27807564	-0.047306757	-0.39206153	-0.29390335	0.37333304	-0.3855929	-0.41094077	-0.25186878	0.01759592	0.37682438	0.16391999	0.33839944	0.19320342
-0.33323652	0.32293683	-0.26967463	-0.01445344	-0.3486506	0.07845645	-0.13429128	-0.09503649	-0.2827245	-0.21819615	-0.32558146	0.2510701	-0.016349752	-0.32978883	0.20735627	-0.15368997
0.37577254	-0.41643485	0.58674246	0.013541308	0.4346621	0.27942276	0.1217438	-0.07726278	-0.1337582	-0.01165913	-0.016441062	0.25960398	0.39366856	0.60885483	0.08665128	0.660505
0.17055216	0.2152141	0.024493007	-0.35189685	-0.15288022	0.6531439	0.17952855	-0.48691422	-0.23718974	-0.08892074	-0.48639566	0.36300248	-0.06817476	-0.124088384	0.027177801	0.32180947
-0.5156545	0.48791006	-0.44475794	-0.20487136	-0.5452019	0.1648147	-0.18420145	-0.24781463	-0.46787244	-0.3436353	-0.5222955	0.26015255	-0.12381582	-0.5551154	0.22473012	-0.48045743
-0.112230994	-0.20001897	0.027702589	0.26227167	0.15080656	-0.29119724	-0.12218624	0.2211866	-0.1472528	-0.14540207	0.015720116	0.045295082	0.32839295	0.3199248	0.22301905	0.15590087
0.5135737	-0.18120535	0.5026429	-0.49207538	0.47255686	0.5019566	0.44131738	-0.43653417	0.35619256	0.42521098	0.2407343	0.45055833	0.33048704	0.46033832	-0.41873017	0.47742173
-0.36185002	0.35519135	-0.33834526	0.079783894	-0.408422	-0.051202618	-0.28363475	0.15806688	-0.4977665	-0.5322123	-0.47023386	0.331021	0.29222262	-0.26694727	0.40777716	-0.039101154
-0.5912998	0.6809741	-0.6156963	-0.47555923	-0.7010665	0.21904053	-0.23618142	-0.0052413973	-0.6210946	-0.55548084	-0.59502536	0.5868286	0.14789705	-0.7236502	0.41741535	-0.59272146
-0.32643476	-0.44092512	0.4640567	0.62448335	0.123446375	-0.592665	-0.6028852	0.6191888	-0.45195115	-0.54046947	-0.20261025	-0.29044363	0.4438626	0.59197927	0.5450201	0.5168337
-0.365047	-0.47616288	0.8432484	0.70914936	0.19098997	-0.59511685	-0.80527824	0.8105901	-0.68089205	-0.710112	-0.44149128	-0.43106824	0.786734	0.77839875	0.7820663	0.80451834
0.049786747	0.10701291	-0.50589496	-0.27419648	0.17407526	0.03315075	0.39265186	-0.03411354	0.089039415	0.18322287	0.1965418	0.5364165	0.505705	-0.055273924	-0.097099476	-0.2756032
-0.35746142	0.30414933	-0.30344132	0.24794313	-0.26398435	-0.19740722	-0.37348893	0.48953193	-0.55372494	-0.63190997	-0.42629138	0.4987272	0.6645859	-0.036515135	0.5878767	0.14327802
-0.11025187	-0.53287995	-0.56694275	0.050103255	0.51979417	-0.5852674	0.5550546	0.4800326	0.5400399	0.61500925	0.560632	-0.013473179	0.392314	0.48804808	-0.5660717	-0.5360862
-0.4678519	-0.08736739	0.34487426	0.42356616	-0.45170075	-0.17045736	-0.37967238	-0.3517184	-0.014160737	-0.041829504	-0.39325818	-0.48017997	-0.5283001	-0.20150504	-0.20527421	0.06601207
-0.42842367	0.38429913	-0.04559468	-0.212977	-0.6601278	0.72603613	-0.4070993	-0.71332043	-0.33505988	-0.14595427	-0.75334483	-0.09823822	-0.7358097	-0.620258	-0.058289025	-0.09946945
-0.24190952	-0.49338597	-0.06317072	0.18952727	0.33596957	-0.6005721	0.3077518	0.11281244	0.4911681	0.44949082	0.32821232	-0.34945244	-0.13684812	0.2881962	-0.46226367	-0.38403913
-0.25793076	0.031399075	-0.051295117	0.08885766	-0.2002547	-0.13412987	-0.1578532	-0.07733951	-0.10239004	-0.09603465	-0.28333315	-0.031055495	-0.12177234	-0.10583896	-0.001348294	-0.02087339
-0.17597058	0.08828857	-0.3210001	-0.16501541	0.009519499	-0.08852071	0.22714096	0.03326376	0.018903444	-0.0024553242	0.026037466	0.2845627	0.14465462	-0.09391829	0.019194338	-0.16425693
-0.21377873	-0.25282678	-0.18545327	0.34066036	0.19781859	-0.829216	-0.0932223	0.50299096	-0.09067529	-0.13726655	0.14610551	-0.0070219953	0.524168	0.30622384	0.122249186	-0.027153045
0.29856816	-0.63094133	0.42388558	-0.24086007	0.37296653	0.22705704	0.38196164	-0.39609432	0.53652596	0.6149538	0.2995224	-0.16367261	-0.27556157	0.46648434	-0.554856	0.25249633
0.35306588	-0.1568612	0.1890618	-0.14970973	0.24666545	0.38201755	0.2465652	-0.3585807	0.07181862	0.14867933	-0.16233158	0.17258829	0.021526208	0.22924937	-0.19227464	0.39090422
0.4269061	-0.090548314	0.21284837	-0.52759415	0.40772772	0.5552674	0.5369118	-0.36162937	0.1774778	0.31691527	0.14683615	0.5193779	0.26131347	0.2624824	-0.333401	0.4838869
-0.2416116	-0.20272975	0.2588086	0.33175415	-0.07230939	-0.2922828	-0.34139845	0.2069385	-0.2800116	-0.26406735	-0.3081547	-0.14441735	0.16966924	0.262721	0.30520433	0.25632408
-0.51276207	0.16051891	0.271008	0.52429354	-0.53262025	-0.1929047	-0.75546074	0.29390508	-0.64265084	-0.7391776	-0.77897716	-0.18276303	0.14667323	0.09700393	0.5736441	0.5024558
0.07812761	0.021597981	0.036672723	0.03800077	0.027902687	0.12729533	-0.059738275	-0.05438452	-0.1903947	-0.10579539	-0.19687268	0.12694016	0.16707529	0.12441802	0.10620655	0.18292424
-0.26089448	0.14698412	-0.1662886	0.13062899	-0.15705189	-0.04638136	-0.25738603	0.26968035	-0.42853466	-0.45525786	-0.2747635	0.3084191	0.4285101	-0.013433593	0.41868117	0.17485335
-0.6263446	-0.6617887	0.5766725	0.741471	-0.078312136	-0.712145	-0.55222476	0.43235865	-0.23687613	-0.31966662	-0.16180788	-0.6634813	-0.066651635	0.7538306	0.28177643	0.33444574
-0.13108283	-0.07791995	-0.27539772	0.18791662	0.2545127	-0.44023442	-0.016751762	0.4643172	-0.08077375	-0.18880294	0.14556994	0.28395033	0.8853262	0.19290462	0.19947752	-0.11616754
0.2366186	-0.40234813	0.0021469316	-0.12555571	0.32332104	-0.092893966	0.3933145	-0.0774538	0.29942298	0.37903592	0.23328708	0.060304638	0.085146606	0.33682033	-0.27030873	0.03114121
-0.07858989	-0.5617957	-0.12863101	0.44398183	0.47918862	-0.64839923	0.31045184	0.46135947	0.45916915	0.451028	0.40155527	-0.6055687	0.12911694	0.5977874	-0.37339857	-0.44029468
0.3426176	-0.124028884	0.1399334	-0.46746355	0.22701058	0.49154773	0.48280054	-0.3493039	0.18805407	0.3269518	-0.011326601	0.34136578	0.114981115	0.09962867	-0.32548386	0.2600229
-0.15089254	-0.13212414	-0.085237265	0.23281011	0.14215088	-0.31775022	-0.07417528	0.22577208	-0.17448087	-0.14671929	-0.03399429	0.12514378	0.2970052	0.26066828	0.1268394	0.12208862
0.31642935	-0.23173544	-0.020604018	-0.30964473	0.21634306	0.23384854	0.3982983	-0.41399786	0.30000058	0.3054455	0.0930183	0.17109863	0.025291644	0.13104798	-0.38109708	0.085601136
-0.3990969	-0.05324213	-0.42453805	-0.08771548	0.013171344	-0.41650388	0.3487178	0.041830916	0.2296002	0.20236893	0.20583576	0.06043459	-0.01145795	-0.1136809	-0.2837819	-0.5454079
-0.4200832	0.47552776	-0.34744668	-0.3692614	-0.68740594	0.54720724	-0.25344384	-0.5448902	-0.43034753	-0.2855125	-0.7285623	0.20685393	-0.36627126	-0.5840136	0.12709995	-0.4349016
-0.39401782	0.47665322	-0.52600014	-0.60211146	-0.5552066	0.28512567	0.25558585	-0.32730004	-0.25027657	-0.15329622	-0.41608632	0.44236332	-0.069071285	-0.56574595	0.117041655	-0.6152914
-0.10087206	-0.6880168	-0.1468355	0.30143616	0.68666613	-0.79682815	0.074853756	0.53967553	0.21709478	0.07579707	0.44418457	-0.12217153	0.69486	0.6335015	-0.03309722	-0.09277912
0.101224184	-0.49371928	0.050675724	0.12765333	0.3549773	-0.41541585	0.26753488	0.1556618	0.30495566	0.31267646	0.3467216	-0.16330966	0.10460875	0.42334777	-0.34674808	-0.11814301
0.41303736	-0.05664531	0.48097983	-0.43349847	0.11521073	0.7064134	0.3321156	-0.5919912	0.18782605	0.32978767	-0.3668331	0.14433266	-0.26856282	0.025943069	-0.38104445	0.61714554
0.29942858	-0.023387592	-0.33066633	-0.40444177	0.2980792	0.29110605	0.4955253	-0.16922513	0.24191685	0.29018027	0.26998252	0.55884486	0.5678042	0.10163688	-0.2563388	0.02636511
-0.12586963	-0.25642008	0.003194955	0.42724347	0.20239976	-0.60352385	-0.22149369	0.5029761	-0.13555396	-0.13267724	0.05088328	-0.032006633	0.4588312	0.44401783	0.21869922	0.16850053
0.10499903	0.08820222	-0.18926606	-0.3088518	0.09698383	0.19482549	0.2503665	-0.09271769	-0.04850038	0.021923482	-0.06984794	0.49460986	0.38731465	-0.05599129	0.0611164	0.0026307744
-0.3746513	0.34142405	-0.30475092	0.13059804	-0.37883186	-0.10149058	-0.22161375	0.0075762738	-0.3439197	-0.27570337	-0.48663345	0.21084368	0.02465722	-0.2893224	0.23590186	-0.16759604
-0.11459972	-0.21076174	0.058950532	0.3464885	0.1582035	-0.29218087	-0.112983644	0.24839914	0.019964177	-0.08956505	0.077788055	-0.15306838	0.14326298	0.29581392	0.06289576	0.13729087
-0.41723913	0.50788105	-0.44193462	-0.39114362	-0.59606117	0.4862092	-0.30455855	-0.3492747	-0.4441721	-0.41153428	-0.5650805	0.32274765	-0.2468798	-0.5516611	0.23284349	-0.44442
-0.06858364	0.015445741	-0.4898609	-0.076652095	0.22295831	-0.28972316	0.23039939	0.30012485	-0.012108289	0.015793841	0.18185507	0.5296256	0.80068517	0.07422487	0.013967134	-0.22969535
0.0414664	-0.28621417	-0.121935196	0.015269832	0.33884	-0.34480578	0.23863286	0.11325597	0.18449719	0.20839664	0.3206602	0.1029323	0.20106634	0.2521331	-0.14354584	-0.06032431
-0.56059045	-0.1297428	0.09032898	0.7890745	-0.31616318	-0.66274184	-0.5926833	0.3894341	-0.29004252	-0.38491568	-0.30930224	-0.515517	-0.107476674	0.10412505	0.23576894	0.049407758
0.060512774	0.09462779	-0.13725659	-0.1914437	-0.07085725	0.20127545	0.22915244	-0.22669351	0.048358053	0.081416495	-0.16680138	0.209699	-0.0029575522	-0.14916654	-0.11426118	0.03425593
-0.41386005	0.52870005	-0.58426195	-0.5224935	-0.48376322	0.20074664	-0.17155758	0.13153796	-0.5176534	-0.4169817	-0.508691	0.593159	0.61176705	-0.5690018	0.42062196	-0.5988628
-0.5837831	-0.5090789	0.5524133	0.5741234	-0.57988214	-0.03151282	-0.5845614	-0.56884927	0.43663818	0.41165468	-0.50213945	-0.67752993	-0.6653644	-0.50587285	-0.54706305	0.19237202
-0.2392829	-0.56329244	-0.6897324	0.21955757	0.5342744	-0.7999477	0.39700717	0.7148649	0.3817333	0.38782355	0.59541076	-0.2169318	0.8395808	0.5540078	-0.36559567	-0.61006355
-0.34133366	0.13051258	-0.2808498	0.031994946	-0.120162755	-0.34300587	-0.0033522476	0.18887436	-0.06918099	-0.15240179	-0.09499572	0.21802881	0.076829106	-0.17033306	0.08371309	-0.20674746
-0.2715604	-0.17205994	0.09179985	0.26829067	-0.10567376	-0.35020882	-0.2498064	0.1867391	-0.14475581	-0.20441633	-0.17440416	-0.22234134	0.013342397	0.13553147	0.16920257	0.1430603
-0.024054293	0.6714424	-0.7280055	-0.83655864	-0.40857872	0.8128949	0.5538034	-0.6058084	-0.3007419	-0.19188383	-0.3694979	0.9035312	0.33942133	-0.65278685	0.09995235	-0.4232187
-0.07853824	-0.20956685	0.33744612	0.3472044	-0.05765458	-0.0027476812	-0.19897513	-0.114642255	-0.114793606	-0.08503517	-0.3258994	-0.26782706	-0.27326804	0.23217574	0.013416725	0.3426649
0.10545318	-0.42914072	0.17455332	0.21379276	0.35364813	-0.3182166	0.0024726395	0.22726858	0.01332552	-0.0030309567	0.2173214	0.058138084	0.37305605	0.43393505	0.013923876	0.20748174
0.43897313	-0.13307776	0.091132544	-0.12582141	0.43105352	0.36917034	0.1828787	-0.06979055	-0.14456923	0.037396893	0.015310348	0.48180765	0.5507754	0.29737625	0.15052938	0.46750644
0.07794585	-0.29898322	0.40853864	0.02469622	-0.14443551	0.22357069	-0.017121995	-0.5015923	0.2205607	0.33703482	-0.28201583	-0.36407593	-0.5697908	-0.008933057	-0.3545335	0.3117563
0.41772974	0.034256473	0.12555219	-0.51648504	0.30843332	0.6797438	0.4715507	-0.34115762	0.008376323	0.13183078	0.050593853	0.6670284	0.606931	0.17036797	-0.059377942	0.4736011
-0.10383545	-0.4356426	0.154493	0.23955421	0.12441632	-0.2834236	0.024149448	-0.051228333	0.16124415	0.07968327	0.040537108	-0.2594505	-0.09818931	0.33872473	-0.14614168	0.04933449
0.00072471704	0.4960819	-0.5142034	-0.5658635	-0.22504783	0.63549846	0.22990064	-0.31212884	-0.43870598	-0.30715784	-0.26064208	0.7948558	0.6432419	-0.43902397	0.27841356	-0.055616733
-0.36916524	0.20283052	-0.29027918	0.30643085	-0.13495743	-0.45255458	-0.3256033	0.56674576	-0.39214396	-0.3603833	-0.19642963	0.26696983	0.6414211	-0.10203879	0.37834114	-0.083062865
-0.039201997	-0.51896155	0.5569917	0.10822769	-0.24835779	0.11634008	-0.08431112	-0.64560765	0.5624791	0.54453766	-0.2938448	-0.50496894	-0.6179881	-0.21047011	-0.6447819	0.10559938
-0.40256575	-0.54028547	-0.1541417	0.32440165	0.22064513	-0.65601146	0.25582343	0.030368937	0.56644875	0.61153513	0.39342484	-0.4948714	-0.3368927	0.1812923	-0.62916595	-0.54458535
0.049094014	-0.47186285	0.57998973	0.15436439	-0.067210495	0.06396833	-0.06604409	-0.39135593	0.25622573	0.22882707	-0.17431928	-0.4176534	-0.40995184	0.24270676	-0.2857854	0.43097118
-0.1660418	0.01002959	0.26447532	0.27299365	-0.24289793	0.1477685	-0.34442374	-0.1132869	-0.18734883	-0.18105297	-0.52649754	-0.17035306	-0.16961764	0.06417137	0.18456349	0.38321447
0.5375774	0.10020636	0.2444329	-0.53173643	0.28060088	0.7175282	0.36620492	-0.3869047	-0.035080064	0.14250539	-0.1547692	0.77996	0.5548746	0.19132128	-0.056678865	0.60090977
-0.10041009	-0.32769963	-0.3924547	0.025702352	0.42328694	-0.5157144	0.38908264	0.38346836	0.33064282	0.3552405	0.35366106	-0.07228703	0.40376922	0.23451576	-0.39455858	-0.37474322
-0.06029795	-0.075301126	0.1560278	0.20831995	-0.05491934	0.07986077	-0.16812564	-0.038233485	-0.1952702	-0.17475125	-0.29075345	-0.0046790093	-0.0130019225	0.22145927	0.21221597	0.36108518
-0.18268138	0.018164732	-0.0824866	0.07029269	-0.091569446	-0.021505017	-0.11003926	-0.1103239	-0.16350836	-0.08212398	-0.24887842	0.01566829	-0.08504092	-0.030602159	0.06377128	0.058018718
